Age,BusinessTravel,Department,DistanceFromHome,EducationField,EnvironmentSatisfaction,Gender,JobInvolvement,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,NumCompaniesWorked,OverTime,RelationshipSatisfaction,StockOptionLevel,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsSinceLastPromotion,ManagerID
0.6654766280010919,1,2,-0.8882101151371906,1,-1.5758337615774678,1,0.37981997104601667,7,1.1541686488472962,1,-0.17593231384589084,-0.6774146645015057,0,0.2652906735298312,0.2413431159481017,1.7081857825496756,0.33699820404598185,-0.0014444793620343051,1.493131153000737,0.5748856722166409
-1.0860757420479197,1,1,-0.5180245678126588,1,1.1691067076999635,0,0.37981997104601667,2,1.1541686488472962,2,-0.8760264995062464,-1.078350257633138,1,0.2652906735298312,-0.932607338779585,0.1544242255431904,-1.0814842078266476,-0.32789681518177854,-0.6794834849370837,1.1308272682634102
-0.8671316957917932,1,1,1.33290316881,3,1.1691067076999635,1,0.37981997104601667,2,1.1541686488472962,1,-0.5716469582285494,-0.6774146645015057,0,-0.6603910352951622,-0.932607338779585,0.1544242255431904,1.7554806159186112,0.6514601922774542,0.25163707417912523,-0.792907143453982
-0.5387156264076035,1,2,0.09895134439489404,2,1.1691067076999635,1,0.37981997104601667,7,1.1541686488472962,2,-0.39407452521518244,2.1291344874199214,0,0.2652906735298312,-0.932607338779585,-0.6224565529600521,1.7554806159186112,-1.1440276547311392,-0.6794834849370837,1.0108144792755362
0.5560046048730287,0,1,0.09895134439489404,5,0.254126551274153,1,0.37981997104601667,6,0.2470130869657136,1,-0.7577156799028428,0.12445652176175928,0,-0.6603910352951622,1.4152935706757885,-1.3993373314632946,-1.0814842078266476,-0.16467064727190645,0.25163707417912523,-0.7152518094030048
1.1033647205133448,2,1,-0.024443838046616536,1,-0.6608536051516574,0,0.37981997104601667,2,0.2470130869657136,2,-0.9342260768335939,0.5253921148933918,0,0.2652906735298312,-0.932607338779585,-0.6224565529600521,0.33699820404598185,-0.8175753189113949,-0.05873644552627774,-1.0117539939612819
0.9938926973852815,2,1,-0.8882101151371906,1,1.1691067076999635,1,0.37981997104601667,4,1.1541686488472962,0,0.44068583572086045,0.12445652176175928,0,0.2652906735298312,0.2413431159481017,0.9313050040464329,-1.0814842078266476,0.32500785645770996,0.5620105938845282,-0.2952070479454457
-0.9766037189198564,0,0,-1.011605297578701,1,0.254126551274153,1,0.37981997104601667,1,1.1541686488472962,0,-0.8065693397031711,-0.6774146645015057,0,-0.6603910352951622,0.2413431159481017,-0.6224565529600521,0.33699820404598185,-0.6543491510015228,-0.05873644552627774,0.8007920985467567
-0.8671316957917932,2,1,2.4434598107835948,1,1.1691067076999635,1,-2.43103915976808,0,0.2470130869657136,0,-0.025335597330966044,2.1291344874199214,0,1.1909723823548246,1.4152935706757885,0.1544242255431904,0.33699820404598185,-0.0014444793620343051,-0.3691099652316807,-1.2270710565571734
0.5560046048730287,2,1,-0.1478390204881271,1,1.1691067076999635,1,0.37981997104601667,2,0.2470130869657136,2,-0.5385114324509355,0.5253921148933918,0,1.1909723823548246,-0.932607338779585,0.1544242255431904,0.33699820404598185,-1.1440276547311392,-0.6794834849370837,-0.900565674751928
-0.5387156264076035,2,2,-0.8882101151371906,2,0.254126551274153,1,-1.0256095943610315,7,-0.660142474915869,2,0.7229750264801482,1.728198894288289,1,0.2652906735298312,-0.932607338779585,0.1544242255431904,-1.0814842078266476,-0.8175753189113949,-0.05873644552627774,0.44075373158313463
0.9938926973852815,2,2,-0.76481493269568,5,-1.5758337615774678,0,1.785249536453065,7,-1.5672980367974516,0,1.4277421709040135,-0.2764790713698732,0,1.1909723823548246,0.2413431159481017,1.7081857825496756,0.33699820404598185,1.9572695355564311,-0.05873644552627774,1.7361858950698923
-1.0860757420479197,2,2,1.7030887161345316,3,-0.6608536051516574,0,-1.0256095943610315,8,0.2470130869657136,1,-0.6294217211228506,-0.6774146645015057,0,1.1909723823548246,0.2413431159481017,1.7081857825496756,0.33699820404598185,0.32500785645770996,0.8723841135899312,0.165430274493306
-0.8671316957917932,2,0,-0.3946293853711483,3,1.1691067076999635,1,-1.0256095943610315,1,-0.660142474915869,1,-0.7857534324839008,-0.6774146645015057,0,1.1909723823548246,-0.932607338779585,0.1544242255431904,0.33699820404598185,-0.9808014868212671,-0.6794834849370837,1.183774086934531
0.6654766280010919,2,1,-0.3946293853711483,3,-1.5758337615774678,0,-1.0256095943610315,3,0.2470130869657136,1,2.737657475202379,1.728198894288289,0,1.1909723823548246,-0.932607338779585,-0.6224565529600521,0.33699820404598185,1.4675910318268148,1.182757633295334,-0.7205464912701169
1.212836743641408,2,1,0.09895134439489404,1,1.1691067076999635,1,-1.0256095943610315,5,-0.660142474915869,1,2.795644645313203,0.5253921148933918,0,1.1909723823548246,-0.932607338779585,0.1544242255431904,0.33699820404598185,2.4469480392860476,3.0449987515277517,1.1308272682634102
-0.8671316957917932,1,1,1.826483898576042,1,1.1691067076999635,1,-1.0256095943610315,6,1.1541686488472962,2,-0.8632820665148564,-0.6774146645015057,1,-0.6603910352951622,-0.932607338779585,0.1544242255431904,-1.0814842078266476,-0.9808014868212671,-0.3691099652316807,-0.7205464912701169
0.9938926973852815,2,2,0.09895134439489404,1,0.254126551274153,0,0.37981997104601667,7,-0.660142474915869,1,0.17220311403557845,0.9263277080250243,0,0.2652906735298312,2.589244025403475,-0.6224565529600521,0.33699820404598185,0.1617816885478378,-0.6794834849370837,-1.617112620767764
-1.0860757420479197,1,1,0.7159272566024469,1,1.1691067076999635,0,-1.0256095943610315,6,-1.5672980367974516,1,-0.3673112159332635,-1.078350257633138,0,1.1909723823548246,0.2413431159481017,-0.6224565529600521,-1.0814842078266476,-0.0014444793620343051,1.493131153000737,1.9003210329503673
0.22758853548883903,2,1,1.2095079863684892,4,1.1691067076999635,1,0.37981997104601667,6,1.1541686488472962,0,-0.5525303087414644,2.1291344874199214,0,-0.6603910352951622,2.589244025403475,-0.6224565529600521,0.33699820404598185,-0.8175753189113949,-0.05873644552627774,0.9914006457627919
1.9791409055378506,2,1,-0.8882101151371906,5,-0.6608536051516574,1,-1.0256095943610315,6,1.1541686488472962,1,-0.8159152572301904,2.1291344874199214,0,-0.6603910352951622,0.2413431159481017,-0.6224565529600521,1.7554806159186112,-0.32789681518177854,-0.6794834849370837,-0.2563793809199571
-0.9766037189198564,2,2,-0.76481493269568,3,-0.6608536051516574,0,0.37981997104601667,8,-0.660142474915869,1,-0.7747082572246962,-0.6774146645015057,0,1.1909723823548246,0.2413431159481017,0.1544242255431904,0.33699820404598185,-0.9808014868212671,-0.6794834849370837,0.047182379461136
-0.7576596726637299,2,2,-0.024443838046616536,3,-0.6608536051516574,1,0.37981997104601667,8,1.1541686488472962,2,-1.151731066553316,-0.6774146645015057,0,0.2652906735298312,-0.932607338779585,0.1544242255431904,-1.0814842078266476,-0.9808014868212671,-0.6794834849370837,-1.6435860301033245
-1.6334358576882357,2,1,-0.2712342029296377,1,1.1691067076999635,1,0.37981997104601667,6,-0.660142474915869,2,-0.856272628369592,-0.6774146645015057,1,-1.5860727441201556,-0.932607338779585,-0.6224565529600521,0.33699820404598185,-0.9808014868212671,-0.6794834849370837,0.5890048238622732
-0.10082753389535062,2,2,0.09895134439489404,5,-0.6608536051516574,0,-1.0256095943610315,7,0.2470130869657136,1,-0.17635712827893715,-0.6774146645015057,1,-1.5860727441201556,0.2413431159481017,0.9313050040464329,0.33699820404598185,0.48823402436758206,-0.3691099652316807,-1.1582401922847163
-0.6481876495356668,2,1,1.33290316881,1,-0.6608536051516574,1,0.37981997104601667,2,0.2470130869657136,0,-0.4898701798671304,-0.6774146645015057,0,-1.5860727441201556,0.2413431159481017,-0.6224565529600521,0.33699820404598185,0.48823402436758206,-0.6794834849370837,0.6225378090206497
-0.31977158015147705,2,2,-0.6414197502541694,1,0.254126551274153,1,0.37981997104601667,7,1.1541686488472962,1,0.681768026474654,-0.2764790713698732,1,1.1909723823548246,2.589244025403475,0.1544242255431904,0.33699820404598185,-0.32789681518177854,-0.3691099652316807,1.1237676924405942
-0.8671316957917932,2,1,-0.2712342029296377,1,1.1691067076999635,1,0.37981997104601667,2,-1.5672980367974516,2,-0.9433595871440901,0.12445652176175928,0,-0.6603910352951622,-0.932607338779585,-0.6224565529600521,0.33699820404598185,-0.6543491510015228,-0.3691099652316807,1.9003210329503673
0.008644489232712589,2,1,-0.2712342029296377,3,1.1691067076999635,1,0.37981997104601667,6,-1.5672980367974516,1,-0.47139075202961495,0.9263277080250243,1,0.2652906735298312,0.2413431159481017,-0.6224565529600521,0.33699820404598185,-0.32789681518177854,-0.6794834849370837,-0.7205464912701169
-0.21029955702341385,2,1,0.8393224390439575,4,1.1691067076999635,0,-1.0256095943610315,4,-0.660142474915869,1,-0.36433751490193916,-1.078350257633138,1,1.1909723823548246,-0.932607338779585,-0.6224565529600521,0.33699820404598185,-0.6543491510015228,-0.6794834849370837,1.6091135302592023
0.8844206742572184,2,1,1.9498790810175528,1,-0.6608536051516574,0,-1.0256095943610315,4,1.1541686488472962,1,-0.12686624682903946,-1.078350257633138,0,1.1909723823548246,1.4152935706757885,-0.6224565529600521,-1.0814842078266476,0.32500785645770996,0.25163707417912523,1.6691199247531392
-0.10082753389535062,1,0,-0.8882101151371906,0,-0.6608536051516574,1,-1.0256095943610315,1,1.1541686488472962,2,-0.555928824205835,-0.6774146645015057,0,1.1909723823548246,-0.932607338779585,-0.6224565529600521,-1.0814842078266476,0.48823402436758206,-0.6794834849370837,-0.3940411094648714
0.33706055861690226,2,1,-1.011605297578701,1,-1.5758337615774678,1,0.37981997104601667,3,-1.5672980367974516,0,2.1919833359543652,-0.2764790713698732,0,-1.5860727441201556,0.2413431159481017,0.1544242255431904,0.33699820404598185,1.9572695355564311,2.7346252318223487,0.6225378090206497
-1.1955477651759827,2,1,-1.011605297578701,1,-0.6608536051516574,0,-1.0256095943610315,6,0.2470130869657136,1,-0.7583529015524124,-0.6774146645015057,1,0.2652906735298312,0.2413431159481017,0.1544242255431904,-1.0814842078266476,-0.9808014868212671,-0.3691099652316807,1.6691199247531392
-1.0860757420479197,2,2,-0.8882101151371906,3,-1.5758337615774678,0,1.785249536453065,7,0.2470130869657136,2,-0.0006963602142787726,-1.078350257633138,0,-0.6603910352951622,-0.932607338779585,1.7081857825496756,-1.0814842078266476,0.1617816885478378,-0.6794834849370837,0.165430274493306
1.212836743641408,1,1,1.5796935336930211,3,1.1691067076999635,0,0.37981997104601667,3,1.1541686488472962,0,2.266538268953996,0.12445652176175928,0,-0.6603910352951622,0.2413431159481017,0.1544242255431904,0.33699820404598185,2.4469480392860476,0.5620105938845282,-0.9270390840874884
0.7749486511291551,2,1,-1.011605297578701,1,-0.6608536051516574,1,1.785249536453065,0,-1.5672980367974516,1,-0.3122977468537635,-0.2764790713698732,0,1.1909723823548246,0.2413431159481017,1.7081857825496756,0.33699820404598185,-0.8175753189113949,-0.05873644552627774,0.6701899458246585
-0.31977158015147705,0,1,0.8393224390439575,5,1.1691067076999635,1,-2.43103915976808,6,-1.5672980367974516,1,-0.8913198190959144,-0.6774146645015057,1,-0.6603910352951622,0.2413431159481017,-0.6224565529600521,0.33699820404598185,-0.32789681518177854,0.25163707417912523,-1.0117539939612819
2.088612928665914,2,1,1.826483898576042,1,-1.5758337615774678,1,0.37981997104601667,2,1.1541686488472962,2,-0.8318457984694279,-0.6774146645015057,0,1.1909723823548246,-0.932607338779585,0.1544242255431904,0.33699820404598185,-0.4911229830916507,-0.3691099652316807,0.6472463244005061
-0.10082753389535062,2,2,0.9627176214854681,2,0.254126551274153,1,-1.0256095943610315,7,-0.660142474915869,1,-0.21161672622178274,-0.2764790713698732,0,0.2652906735298312,1.4152935706757885,-1.3993373314632946,-2.499966619699277,-0.4911229830916507,-0.3691099652316807,-0.18225383478038784
0.44653258174496546,2,2,-0.1478390204881271,2,0.254126551274153,0,0.37981997104601667,7,-0.660142474915869,1,-0.4482383654285898,0.9263277080250243,0,0.2652906735298312,0.2413431159481017,0.1544242255431904,0.33699820404598185,-0.32789681518177854,-0.3691099652316807,-0.9605720692458649
0.5560046048730287,2,1,-0.3946293853711483,3,0.254126551274153,1,0.37981997104601667,5,-1.5672980367974516,1,1.453868258536363,2.530070080551554,0,-0.6603910352951622,0.2413431159481017,0.1544242255431904,1.7554806159186112,0.9779125280971984,0.8723841135899312,0.6701899458246585
-0.6481876495356668,2,2,0.09895134439489404,3,0.254126551274153,0,0.37981997104601667,7,1.1541686488472962,0,0.016933438757144016,-0.2764790713698732,1,1.1909723823548246,0.2413431159481017,-0.6224565529600521,0.33699820404598185,-0.32789681518177854,-0.3691099652316807,-1.1035284796578912
-0.31977158015147705,2,2,-0.76481493269568,3,1.1691067076999635,0,-1.0256095943610315,7,1.1541686488472962,1,0.33979240787235654,0.12445652176175928,1,0.2652906735298312,-0.932607338779585,0.1544242255431904,-1.0814842078266476,-0.4911229830916507,-0.6794834849370837,-1.4053253460832804
-0.6481876495356668,2,1,-0.6414197502541694,3,-1.5758337615774678,0,1.785249536453065,2,0.2470130869657136,0,-0.5363873602857038,2.1291344874199214,0,-0.6603910352951622,0.2413431159481017,-2.176218109966537,-1.0814842078266476,-0.8175753189113949,-0.05873644552627774,-0.7152518094030048
-1.1955477651759827,1,1,-0.3946293853711483,4,0.254126551274153,1,1.785249536453065,2,1.1541686488472962,1,-0.840979308779924,-1.078350257633138,0,-1.5860727441201556,0.2413431159481017,0.1544242255431904,0.33699820404598185,-0.0014444793620343051,1.493131153000737,1.655000773107507
0.8844206742572184,1,1,-1.011605297578701,3,-0.6608536051516574,1,0.37981997104601667,0,0.2470130869657136,2,-0.2345567056062847,0.5253921148933918,0,0.2652906735298312,-0.932607338779585,0.1544242255431904,0.33699820404598185,-0.4911229830916507,-0.6794834849370837,0.038357909682615855
-0.4292436032795403,2,2,0.09895134439489404,2,-0.6608536051516574,1,0.37981997104601667,7,0.2470130869657136,2,-0.21586487055224607,-0.6774146645015057,0,-0.6603910352951622,-0.932607338779585,-0.6224565529600521,-1.0814842078266476,0.48823402436758206,-0.6794834849370837,-1.4053253460832804
-0.9766037189198564,1,2,-1.011605297578701,1,0.254126551274153,1,-1.0256095943610315,7,1.1541686488472962,1,0.07024765010445871,-0.6774146645015057,1,0.2652906735298312,0.2413431159481017,-0.6224565529600521,0.33699820404598185,-0.0014444793620343051,-0.6794834849370837,0.29956221512681225
-0.8671316957917932,1,2,1.826483898576042,5,0.254126551274153,1,1.785249536453065,8,-1.5672980367974516,2,-1.1496069943880844,-0.6774146645015057,0,1.1909723823548246,-0.932607338779585,0.1544242255431904,0.33699820404598185,-0.9808014868212671,-0.6794834849370837,-0.9605720692458649
0.22758853548883903,0,2,1.4562983512515104,1,-1.5758337615774678,0,-2.43103915976808,7,0.2470130869657136,1,-0.1629754736379777,1.3272633011566568,0,0.2652906735298312,0.2413431159481017,-1.3993373314632946,0.33699820404598185,-0.6543491510015228,-0.3691099652316807,-1.1070582675692995
-1.0860757420479197,2,1,-0.8882101151371906,5,-0.6608536051516574,1,0.37981997104601667,6,-0.660142474915869,1,-0.9085248036342908,-0.6774146645015057,0,0.2652906735298312,0.2413431159481017,0.1544242255431904,-1.0814842078266476,-0.32789681518177854,-0.3691099652316807,-0.7205464912701169
-0.31977158015147705,1,1,1.5796935336930211,4,0.254126551274153,1,-1.0256095943610315,6,1.1541686488472962,1,-0.16063899425622288,-0.6774146645015057,1,-0.6603910352951622,-0.932607338779585,0.1544242255431904,0.33699820404598185,1.3043648639169427,1.182757633295334,-0.6799539302889243
-0.9766037189198564,2,2,0.4691368917194258,2,1.1691067076999635,0,0.37981997104601667,7,0.2470130869657136,2,0.7117174440044204,0.12445652176175928,1,1.1909723823548246,-0.932607338779585,-2.176218109966537,0.33699820404598185,-0.8175753189113949,-0.05873644552627774,0.5695909903495288
1.1033647205133448,0,1,0.5925320741609363,5,0.254126551274153,1,0.37981997104601667,6,-0.660142474915869,1,-0.22011301488270937,2.1291344874199214,0,0.2652906735298312,0.2413431159481017,0.9313050040464329,1.7554806159186112,0.1617816885478378,-0.3691099652316807,-1.0205784637398019
2.088612928665914,2,2,0.22234652683640463,2,1.1691067076999635,0,-1.0256095943610315,7,-1.5672980367974516,1,-0.23859244272022484,0.5253921148933918,0,0.2652906735298312,0.2413431159481017,0.1544242255431904,0.33699820404598185,-1.1440276547311392,-0.6794834849370837,-0.6305368995292113
0.22758853548883903,2,1,-0.024443838046616536,3,-1.5758337615774678,1,0.37981997104601667,4,-1.5672980367974516,1,-0.28723369530402987,-0.6774146645015057,0,1.1909723823548246,0.2413431159481017,0.1544242255431904,0.33699820404598185,0.48823402436758206,1.493131153000737,-1.1211774192149315
0.1181165123607758,1,1,-0.1478390204881271,3,1.1691067076999635,0,-1.0256095943610315,6,-0.660142474915869,0,-0.9282786747709453,-0.6774146645015057,1,0.2652906735298312,0.2413431159481017,0.1544242255431904,0.33699820404598185,2.1204957034663034,-0.6794834849370837,1.655000773107507
2.3075569749220404,2,2,1.4562983512515104,1,1.1691067076999635,0,0.37981997104601667,3,1.1541686488472962,1,2.4154357277367358,0.5253921148933918,1,0.2652906735298312,0.2413431159481017,-0.6224565529600521,-1.0814842078266476,-0.9808014868212671,-0.6794834849370837,1.3867368918404945
-0.5387156264076035,1,1,-0.5180245678126588,1,-1.5758337615774678,0,1.785249536453065,6,0.2470130869657136,2,-0.8647689170305186,0.12445652176175928,1,-1.5860727441201556,-0.932607338779585,-0.6224565529600521,0.33699820404598185,-0.4911229830916507,-0.6794834849370837,-0.4999347468071132
0.1181165123607758,2,1,-0.024443838046616536,1,-0.6608536051516574,1,0.37981997104601667,6,1.1541686488472962,0,-0.367948437582833,-0.2764790713698732,0,1.1909723823548246,1.4152935706757885,-2.176218109966537,1.7554806159186112,-0.32789681518177854,-0.6794834849370837,0.4354590497160225
1.3223087667694713,1,1,-0.8882101151371906,1,-0.6608536051516574,1,0.37981997104601667,5,1.1541686488472962,1,2.6885914081855273,0.12445652176175928,0,1.1909723823548246,-0.932607338779585,0.1544242255431904,0.33699820404598185,-0.32789681518177854,0.5620105938845282,0.41781011015898223
